34542	26215	3.468534375308808e-08
34543	35121	1.0405603125926425e-07
34544	237	3.468534375308808e-08
34545	15548	3.468534375308808e-08
34546	24705	3.468534375308808e-08
34549	7449	6.590215313086736e-07
7449	35606	1.7689525314074923e-06
7449	36487	6.590215313086736e-07
12221	34550	6.937068750617616e-08
34550	16369	6.937068750617616e-08
34552	18304	1.7342671876544043e-07
34553	8057	1.9562533876741677e-05
34554	29940	6.937068750617616e-08
34554	15629	6.937068750617616e-08
11759	34556	3.468534375308808e-08
34558	11193	3.4685343753088085e-07
34559	34560	3.1563662815310155e-06
34561	27549	3.468534375308808e-08
24874	34562	3.468534375308808e-08
22106	34563	6.937068750617616e-08
34563	13946	6.937068750617616e-08
34564	2939	2.7748275002470466e-07
34564	4975	1.7342671876544043e-07
2939	34864	1.7342671876544043e-07
2939	35794	1.7342671876544043e-07
2939	35885	1.7342671876544043e-07
34565	14954	3.468534375308808e-08
29307	34566	6.937068750617616e-08
34566	35247	6.937068750617616e-08
34568	8736	6.937068750617616e-08
34568	7259	6.937068750617616e-08
577	34570	1.0405603125926425e-07
34570	23312	1.0405603125926425e-07
34570	2747	1.0405603125926425e-07
34571	34572	6.937068750617616e-08
34572	15012	6.937068750617616e-08
16972	34573	3.468534375308808e-08
34574	1494	3.468534375308808e-08
4311	34575	3.468534375308808e-08
9390	34576	3.468534375308808e-08
25440	34577	6.590215313086736e-07
34579	34580	1.0405603125926425e-07
34581	30109	3.468534375308808e-08
34582	34583	6.937068750617616e-08
34583	36765	6.937068750617616e-08
34584	10444	2.7748275002470466e-07
390	34585	3.468534375308808e-08
34586	6858	3.468534375308808e-08
515	34588	2.7748275002470466e-07
34588	5660	2.7748275002470466e-07
18171	34589	1.0405603125926425e-07
34590	34591	6.937068750617616e-08
34591	31890	6.937068750617616e-08
6781	34592	1.0405603125926425e-07
34592	13850	1.3874137501235233e-07
34594	4062	6.937068750617616e-08
34594	7368	6.937068750617616e-08
34595	917	1.3874137501235233e-07
917	35391	2.081120625185285e-07
34598	31832	1.0405603125926425e-07
10291	34600	3.468534375308808e-08
34601	184	6.937068750617616e-08
184	35138	6.937068750617616e-08
34602	7070	2.774827500247047e-06
7070	36757	2.774827500247047e-06
34603	34604	3.468534375308808e-08
34605	1271	1.3874137501235233e-07
34605	2326	1.0405603125926425e-07
1271	34736	1.0405603125926425e-07
34606	34607	1.3874137501235233e-07
34606	9896	1.0405603125926425e-07
34607	26015	1.0405603125926425e-07
34608	2559	6.937068750617616e-08
34608	24068	6.937068750617616e-08
18688	34609	3.468534375308808e-08
34611	8657	1.3874137501235233e-07
34611	13738	1.0405603125926425e-07
8657	35945	1.0405603125926425e-07
34612	3901	3.468534375308808e-08
18237	34613	3.468534375308808e-08
34614	18484	6.937068750617616e-08
34614	20914	6.937068750617616e-08
24258	34616	1.7342671876544043e-07
34616	5023	2.7748275002470466e-07
34618	4543	3.468534375308808e-08
6111	34619	1.3874137501235233e-07
6111	36576	2.081120625185285e-07
31460	34620	2.081120625185285e-07
34620	18780	1.3874137501235233e-07
34621	30621	3.468534375308808e-08
6323	34622	3.468534375308808e-08
34623	22222	2.7748275002470466e-07
34623	24576	2.7748275002470466e-07
34624	34706	7.977629063210259e-07
34624	9024	7.977629063210259e-07
34625	20324	6.590215313086735e-06
662	34626	3.468534375308808e-08
34628	1558	3.468534375308808e-08
34629	4137	3.468534375308808e-08
34630	10590	1.3874137501235233e-07
34631	28479	1.0405603125926425e-07
5855	34632	1.3874137501235233e-07
5855	35758	1.3874137501235233e-07
5855	36065	2.081120625185285e-07
34633	24361	2.774827500247047e-06
28318	34634	3.468534375308808e-08
34636	29881	3.468534375308808e-08
34638	17945	3.1563662815310155e-06
34640	32698	3.468534375308808e-08
34641	1747	2.081120625185285e-07
1747	34991	3.4685343753088085e-07
34642	8443	3.468534375308808e-08
34643	12529	3.468534375308808e-08
34645	7698	5.480284312987917e-06
7698	34749	2.774827500247047e-06
14743	34646	1.0405603125926425e-07
34646	35392	1.0405603125926425e-07
34646	26654	1.0405603125926425e-07
34648	2936	6.937068750617616e-08
34648	31195	6.937068750617616e-08
34649	10469	1.3874137501235233e-07
34650	2971	3.1216809377779275e-07
34650	25065	1.7342671876544043e-07
34650	22448	1.7342671876544043e-07
2971	34839	2.7748275002470466e-07
2139	34651	4.16224125037057e-07
2139	35581	1.3874137501235234e-06
34652	27145	3.468534375308808e-08
34653	11689	6.937068750617616e-08
11689	35983	6.937068750617616e-08
34654	536	1.3874137501235233e-07
536	35603	1.3874137501235233e-07
34655	683	3.468534375308808e-08
34656	1064	3.468534375308808e-08
27673	34657	3.468534375308808e-08
34658	2560	2.4279740627161656e-07
2560	36174	5.549655000494093e-07
2560	36238	4.16224125037057e-07
31186	34659	3.468534375308808e-08
34660	10336	3.468534375308808e-08
34661	1677	6.937068750617616e-08
34661	2572	6.937068750617616e-08
34663	12790	3.468534375308808e-08
34664	34665	6.937068750617616e-08
34665	30744	6.937068750617616e-08
34666	14110	6.937068750617616e-08
14110	36677	6.937068750617616e-08
34667	7099	3.884758500345865e-06
34667	22120	3.0176249065186633e-06
7099	34745	1.0752456563457306e-06
7099	35158	1.0752456563457306e-06
34668	34669	6.937068750617616e-08
34669	31057	6.937068750617616e-08
31671	34671	3.468534375308808e-08
34672	7924	6.937068750617616e-08
34672	7883	6.937068750617616e-08
34673	20095	3.468534375308808e-08
27009	34674	3.468534375308808e-08
34675	7880	1.0405603125926425e-07
34675	13711	1.3874137501235233e-07
29549	34676	3.468534375308808e-08
34677	1768	1.3874137501235233e-07
34678	30345	3.468534375308808e-08
34679	12941	3.468534375308808e-08
34680	5691	2.7054568127408703e-06
34680	18942	1.3874137501235234e-06
34681	34776	3.1216809377779275e-07
34682	9168	3.468534375308808e-08
34683	6422	2.081120625185285e-07
34684	2041	6.937068750617616e-08
34684	1300	6.937068750617616e-08
30163	34685	3.468534375308808e-08
34686	27627	1.0405603125926425e-07
34687	5237	5.896508438024974e-07
14730	34688	3.850073156592777e-05
14730	35422	3.2257369690371916e-05
29767	34689	3.468534375308808e-08
34690	19099	3.468534375308808e-08
28519	34692	6.937068750617616e-08
34692	29122	6.937068750617616e-08
34693	6166	3.468534375308808e-08
34694	3345	3.1216809377779275e-07
34695	9555	3.468534375308808e-08
17875	34696	1.0405603125926425e-07
34696	1950	1.0405603125926425e-07
34696	11951	1.0405603125926425e-07
23431	34697	3.468534375308808e-08
34699	13829	2.4279740627161656e-07
34699	5949	2.4279740627161656e-07
34700	21167	3.468534375308808e-08
25696	34701	3.468534375308808e-08
34702	19858	1.3874137501235233e-07
34703	811	4.16224125037057e-07
34703	9437	2.081120625185285e-07
34703	13862	3.4685343753088085e-07
811	36184	3.4685343753088085e-07
34704	34705	4.16224125037057e-07
34704	7679	2.081120625185285e-07
34704	3466	2.081120625185285e-07
34708	5104	7.804202344444818e-07
5104	36528	7.804202344444818e-07
34709	7102	3.468534375308808e-08
34710	34711	1.213987031358083e-06
34712	1194	3.468534375308808e-08
34713	28403	1.7342671876544043e-07
5581	34714	3.468534375308808e-08
34715	2006	1.4741271095062434e-06
2006	35969	1.7689525314074923e-06
34717	15871	3.468534375308808e-08
34718	4365	1.0405603125926425e-07
32385	34719	3.468534375308808e-08
21738	34720	3.468534375308808e-08
34722	17804	6.937068750617616e-08
34722	12295	6.937068750617616e-08
8715	34723	3.468534375308808e-08
34725	26748	1.0405603125926425e-07
34727	34728	1.7342671876544043e-07
23704	34730	6.937068750617616e-08
34730	23703	6.937068750617616e-08
34731	19035	3.468534375308808e-08
34733	30957	6.937068750617616e-08
34733	9934	6.937068750617616e-08
14218	34734	3.468534375308808e-08
34735	3831	3.468534375308808e-08
7309	34737	2.774827500247047e-06
34738	5878	2.081120625185285e-07
34738	20294	2.081120625185285e-07
5878	36551	1.3874137501235233e-07
11682	34739	3.468534375308808e-08
34740	11197	3.468534375308808e-08
13680	34741	3.468534375308808e-08
34742	10058	2.7748275002470466e-07
26742	34743	6.937068750617616e-08
34743	7683	6.937068750617616e-08
34744	17177	3.468534375308808e-08
25102	34747	3.468534375308808e-08
1389	34748	6.937068750617616e-08
34748	7648	6.937068750617616e-08
34750	2051	2.081120625185285e-07
34750	5091	1.3874137501235233e-07
12751	34752	3.468534375308808e-08
34753	23333	6.937068750617616e-08
34753	2395	6.937068750617616e-08
12376	34755	6.937068750617616e-08
34755	10761	6.937068750617616e-08
34756	34757	6.937068750617616e-08
34757	22817	6.937068750617616e-08
34758	29101	6.937068750617616e-08
34758	26257	6.937068750617616e-08
34759	14732	1.0405603125926425e-07
34759	28567	1.0405603125926425e-07
34759	6137	1.0405603125926425e-07
34760	14964	3.468534375308808e-08
34762	18667	6.937068750617616e-08
18667	36745	6.937068750617616e-08
6379	34764	3.468534375308808e-08
21158	34765	1.5608404688889638e-07
21158	35296	1.7342671876544043e-07
21158	36554	1.5608404688889638e-07
34767	1053	9.959318369636703e-06
1053	35328	5.453692216110553e-06
1053	36307	6.590215313086735e-06
1053	36520	6.590215313086735e-06
1053	36611	5.453692216110553e-06
24337	34768	6.937068750617616e-08
34768	12913	6.937068750617616e-08
34769	13858	1.0405603125926425e-07
34769	12279	1.0405603125926425e-07
34769	22196	1.0405603125926425e-07
34770	14011	4.855948125432331e-07
14011	36083	9.018189375802902e-07
34771	18087	3.468534375308808e-08
34772	16799	6.937068750617617e-07
34773	70	6.937068750617616e-08
34773	20365	6.937068750617616e-08
10018	34774	3.468534375308808e-08
34776	16216	1.7342671876544043e-07
34776	9836	1.7342671876544043e-07
21872	34778	3.468534375308808e-08
10401	34779	1.3874137501235233e-07
10401	35453	1.3874137501235233e-07
34780	21242	6.937068750617616e-08
21242	35029	6.937068750617616e-08
1280	34781	3.468534375308808e-08
34782	30992	1.7342671876544043e-07
34782	6634	2.7748275002470466e-07
34783	3607	5.538093219243064e-07
13517	34784	3.468534375308808e-08
34785	4791	1.0405603125926425e-07
483	34789	3.468534375308808e-08
3144	34790	6.590215313086735e-06
3144	35703	1.8521973564149035e-05
34791	3313	1.7342671876544043e-07
3313	35004	3.1216809377779275e-07
3313	36202	1.7342671876544043e-07
34792	18355	1.7342671876544043e-07
34792	30373	1.7342671876544043e-07
34792	3863	1.7342671876544043e-07
34793	22710	3.468534375308808e-08
27277	34794	1.7342671876544043e-07
34794	21613	2.7748275002470466e-07
34795	2308	6.937068750617616e-08
34795	36479	6.937068750617616e-08
16241	34796	3.468534375308808e-08
34797	2236	4.509094687901451e-07
2236	35245	8.32448250074114e-07
2471	34798	4.16224125037057e-07
34798	27736	2.081120625185285e-07
34798	21787	2.081120625185285e-07
34800	1577	7.630775625679378e-07
34800	18545	4.16224125037057e-07
1577	35531	4.16224125037057e-07
1577	36361	4.16224125037057e-07
1577	36494	4.16224125037057e-07
1577	36728	4.16224125037057e-07
1577	35938	7.630775625679378e-07
1577	35148	1.248672375111171e-06
24877	34801	3.468534375308808e-08
34802	1921	3.2257369690371916e-06
1921	34841	1.1446163438519067e-06
1921	36414	1.1446163438519067e-06
34803	34804	3.468534375308808e-08
34807	34808	3.468534375308808e-08
34810	7806	4.16224125037057e-07
34810	35260	7.630775625679378e-07
34811	12933	3.468534375308808e-08
34812	4677	3.468534375308808e-08
34813	25724	3.468534375308808e-08
15606	34814	6.937068750617616e-08
15606	36488	6.937068750617616e-08
15284	34815	6.937068750617616e-08
34815	12472	6.937068750617616e-08
9812	34816	6.937068750617616e-08
34816	12304	6.937068750617616e-08
34817	1433	3.468534375308808e-08
34818	11402	3.468534375308808e-08
34819	12910	6.937068750617616e-08
34819	22680	6.937068750617616e-08
4161	34820	3.468534375308808e-08
34821	10149	3.468534375308808e-08
19164	34822	1.0405603125926425e-07
34822	29339	1.0405603125926425e-07
34822	11222	1.0405603125926425e-07
34824	20175	1.3874137501235233e-07
34824	7692	1.3874137501235233e-07
28790	34826	5.896508438024974e-07
28790	35381	1.1099310000988186e-06
34828	18537	3.468534375308808e-08
34829	3250	3.468534375308808e-08
34830	2213	3.468534375308808e-08
34831	16545	3.468534375308808e-08
3972	34834	6.937068750617616e-08
3972	36627	6.937068750617616e-08
34835	239	3.468534375308808e-08
34837	24956	3.468534375308808e-08
34838	6996	6.937068750617616e-08
6996	35017	6.937068750617616e-08
34839	29579	1.7342671876544043e-07
34840	3523	3.468534375308808e-08
24304	34842	7.977629063210259e-07
34843	22454	3.468534375308808e-08
34844	11312	2.4279740627161656e-07
34845	34846	6.937068750617616e-08
34846	7638	6.937068750617616e-08
1459	34847	3.468534375308808e-08
372	34849	3.468534375308808e-08
34851	7703	3.468534375308808e-08
21846	34852	2.7748275002470466e-07
34852	36836	2.7748275002470466e-07
34852	9217	2.7748275002470466e-07
34852	35888	6.243361875555855e-07
34852	36428	4.855948125432331e-07
34853	29856	3.1216809377779275e-07
34854	13779	3.468534375308808e-08
34855	3738	6.937068750617616e-08
34855	29884	6.937068750617616e-08
34857	949	1.0405603125926425e-07
25877	34858	3.468534375308808e-08
34860	9134	3.468534375308808e-08
34862	20283	6.937068750617616e-08
34862	10427	6.937068750617616e-08
34863	2247	2.4279740627161656e-07
2247	36419	2.4279740627161656e-07
2247	36506	5.202801562963213e-07
2247	34968	4.16224125037057e-07
34865	14651	3.468534375308808e-08
34866	30088	3.468534375308808e-08
1445	34867	3.468534375308808e-08
34869	25133	1.0405603125926425e-07
34871	15666	3.468534375308808e-08
34872	13286	3.468534375308808e-08
4534	34873	3.468534375308808e-08
34874	8328	1.3874137501235233e-07
34876	8207	6.937068750617616e-08
8207	35349	6.937068750617616e-08
30061	34877	3.468534375308808e-08
34879	31320	4.16224125037057e-07
34880	34881	6.937068750617616e-08
34880	17143	6.937068750617616e-08
34882	10437	3.815387812839689e-07
34882	19822	3.815387812839689e-07
34882	25013	6.937068750617617e-07
34883	34884	3.468534375308808e-08
34885	17928	6.937068750617616e-08
34885	11293	6.937068750617616e-08
11269	34887	2.6418670158602085e-06
11269	35700	3.81538781283969e-06
34888	1719	3.468534375308808e-08
34889	2028	3.468534375308808e-08
30801	34890	3.468534375308808e-08
18335	34892	2.4279740627161656e-07
34893	24656	1.0405603125926425e-07
24656	36832	1.3874137501235233e-07
13595	34894	3.468534375308808e-08
28718	34895	3.468534375308808e-08
34896	1867	6.937068750617616e-08
34896	22467	6.937068750617616e-08
2539	34897	3.468534375308808e-08
34898	13512	1.4220990938766114e-06
34902	7248	3.468534375308808e-08
13933	34903	6.937068750617616e-08
34903	3777	6.937068750617616e-08
34905	10945	3.1216809377779275e-07
10831	34906	3.468534375308808e-08
11848	34907	3.468534375308808e-08
34908	21863	6.937068750617616e-08
34908	4455	6.937068750617616e-08
3653	34909	3.1216809377779275e-07
34909	2316	5.549655000494093e-07
34910	1981	1.0752456563457306e-06
34910	22120	2.081120625185285e-06
34911	10568	6.937068750617616e-08
34911	4316	6.937068750617616e-08
3340	34912	1.699581843901316e-06
34913	14308	3.468534375308808e-08
7760	34914	3.468534375308808e-08
34915	5735	3.468534375308808e-08
20757	34918	6.937068750617616e-08
34918	30507	6.937068750617616e-08
34919	14064	3.468534375308808e-08
34920	21936	6.937068750617616e-08
34920	15668	6.937068750617616e-08
34924	2403	3.468534375308808e-08
34926	11707	1.7342671876544043e-07
11707	35802	1.2717959376132296e-07
11707	36709	1.2717959376132296e-07
4057	34927	1.0405603125926425e-07
34927	5076	1.0405603125926425e-07
34927	14492	1.0405603125926425e-07
34928	25020	3.468534375308808e-08
34929	27534	6.937068750617616e-08
34929	8415	6.937068750617616e-08
28951	34931	3.468534375308808e-08
16706	34932	3.468534375308808e-08
8730	34933	3.3124503284199118e-06
8730	35520	3.3124503284199118e-06
34934	22124	1.0405603125926426e-06
27040	34935	1.1446163438519067e-06
34935	12762	8.32448250074114e-07
34936	12036	3.468534375308808e-08
20373	34937	1.4220990938766114e-06
34939	16908	9.018189375802902e-07
34941	7866	3.1563662815310155e-06
34942	10533	3.468534375308808e-08
34943	22439	3.468534375308808e-08
3242	34944	6.937068750617616e-08
34944	2467	6.937068750617616e-08
34945	19396	3.468534375308808e-08
34946	34947	3.468534375308808e-08
17259	34948	9.018189375802902e-07
34949	34950	3.468534375308808e-08
34951	25868	3.468534375308808e-08
34952	14647	3.399163687802632e-06
34952	16059	1.734267187654404e-06
34954	664	3.468534375308808e-08
17225	34955	6.937068750617616e-08
34955	9522	6.937068750617616e-08
34956	26125	1.3874137501235233e-07
34957	1083	1.0405603125926425e-07
1083	35469	1.3874137501235233e-07
34958	24059	1.0405603125926425e-07
34958	1003	1.0405603125926425e-07
34958	18614	1.0405603125926425e-07
34959	2119	3.468534375308808e-08
34960	31401	3.468534375308808e-08
34961	2608	6.937068750617616e-08
2608	36115	6.937068750617616e-08
9551	34963	2.774827500247047e-06
9551	36604	2.185176656444549e-06
6663	34964	3.468534375308808e-08
34965	4530	3.468534375308808e-08
34966	1437	6.937068750617616e-08
1437	35131	6.937068750617616e-08
34967	30798	3.468534375308808e-08
18677	34968	2.4279740627161656e-07
3095	34969	3.4685343753088085e-07
3095	36244	2.081120625185285e-07
34971	20368	6.937068750617616e-08
34971	31773	6.937068750617616e-08
34973	3085	2.913568875259399e-06
34973	35695	2.2892326877038134e-06
9658	34974	3.1216809377779275e-07
3721	34975	3.468534375308808e-08
14117	34976	3.468534375308808e-08
34978	8833	3.468534375308808e-08
34979	16859	3.468534375308808e-08
34980	1393	1.213987031358083e-06
823	34981	6.937068750617616e-08
34981	6313	6.937068750617616e-08
25139	34982	3.468534375308808e-08
34984	3931	1.3874137501235233e-07
34984	15526	1.0405603125926425e-07
3931	35726	1.0405603125926425e-07
34986	15688	1.3874137501235233e-07
34986	13927	1.0405603125926425e-07
15688	35906	1.0405603125926425e-07
1641	34987	3.468534375308808e-08
34989	30536	3.468534375308808e-08
34990	11771	3.468534375308808e-08
7169	34993	3.468534375308808e-08
34994	23163	6.937068750617617e-07
34995	13473	6.937068750617616e-08
13473	36807	6.937068750617616e-08
1912	34996	6.590215313086735e-06
4927	34997	3.468534375308808e-08
34998	21240	6.937068750617616e-08
34998	19280	6.937068750617616e-08
2940	35000	3.468534375308808e-08
35001	17690	2.7748275002470466e-07
25786	35002	3.468534375308808e-08
35004	13637	1.7342671876544043e-07
35004	10841	1.7342671876544043e-07
35005	13470	3.468534375308808e-08
35007	11233	3.468534375308808e-08
35009	22184	3.468534375308808e-08
35010	8317	6.590215313086735e-06
35010	292	4.467472275397745e-05
12350	35011	6.590215313086735e-06
35011	13080	1.3111059938667296e-05
3402	35012	3.468534375308808e-08
35013	30101	6.937068750617616e-08
35013	25799	6.937068750617616e-08
23888	35016	3.468534375308808e-08
35018	10222	6.937068750617616e-08
35018	1650	6.937068750617616e-08
35019	23706	1.3874137501235233e-07
23706	35100	2.081120625185285e-07
35020	10707	9.018189375802902e-07
35020	2542	4.855948125432331e-07
35021	13850	1.0405603125926425e-07
35022	22382	1.3874137501235233e-07
22382	35098	1.3874137501235233e-07
22382	35566	2.081120625185285e-07
35024	24416	2.7748275002470466e-07
35025	22223	3.468534375308808e-08
6469	35026	3.468534375308808e-08
5299	35027	3.468534375308808e-08
35028	14878	3.468534375308808e-08
24973	35030	6.937068750617616e-08
35030	3407	6.937068750617616e-08
35031	35032	6.937068750617616e-08
35032	30423	6.937068750617616e-08
35033	125	1.3874137501235233e-07
35033	12867	1.0405603125926425e-07
125	35687	1.0405603125926425e-07
35036	3118	3.468534375308808e-08
4605	35038	3.468534375308808e-08
35039	17856	3.468534375308808e-08
35040	1212	3.468534375308808e-08
23389	35042	3.468534375308808e-08
35043	24801	6.2433618755558545e-06
24801	36617	3.1563662815310155e-06
5657	35045	6.937068750617616e-08
35045	11989	6.937068750617616e-08
21927	35046	3.468534375308808e-08
35047	21182	3.468534375308808e-08
13490	35048	3.468534375308808e-08
35049	24950	3.468534375308808e-08
35053	633	5.202801562963213e-07
35053	36352	2.4279740627161656e-07
35053	14813	5.202801562963213e-07
633	36154	2.4279740627161656e-07
633	36435	2.4279740627161656e-07
35054	5790	3.468534375308808e-08
35055	31017	3.468534375308808e-08
6053	35056	3.468534375308808e-08
12418	35058	6.937068750617616e-08
35058	36762	6.937068750617616e-08
15156	35060	3.468534375308808e-08
35061	7416	4.855948125432331e-07
32687	35062	1.699581843901316e-06
32687	35764	3.329793000296456e-06
35063	30760	3.468534375308808e-08
35064	2752	1.3874137501235233e-07
35066	13793	6.937068750617616e-08
13793	35852	6.937068750617616e-08
35067	10399	1.3874137501235233e-07
10399	35777	1.3874137501235233e-07
10399	35341	2.081120625185285e-07
35068	6485	3.468534375308808e-08
35070	12463	3.468534375308808e-08
35071	20648	3.468534375308808e-08
35072	6120	3.468534375308808e-08
35073	3607	5.58434034424718e-07
5879	35074	3.468534375308808e-08
9224	35075	6.937068750617617e-07
35076	2035	3.468534375308808e-08
35077	18371	6.937068750617616e-08
18371	35962	6.937068750617616e-08
35078	12054	3.468534375308808e-08
35079	29495	6.937068750617616e-08
29495	36548	6.937068750617616e-08
35080	7820	3.468534375308808e-08
35081	1167	1.0405603125926425e-07
35082	35083	6.937068750617616e-08
35082	32261	6.937068750617616e-08
35084	6451	7.630775625679378e-07
6451	35686	4.16224125037057e-07
16200	35085	6.937068750617616e-08
35085	6999	6.937068750617616e-08
12554	35087	1.3874137501235233e-07
35087	1782	2.081120625185285e-07
35087	17976	1.3874137501235233e-07
35088	23849	3.468534375308808e-08
13785	35092	7.977629063210259e-07
35096	5176	1.0405603125926425e-07
35097	4009	1.0405603125926425e-07
35099	35100	2.081120625185285e-07
35099	26227	1.3874137501235233e-07
13710	35101	3.468534375308808e-08
35102	4435	3.468534375308808e-08
35105	3872	2.4279740627161656e-07
3872	36463	2.4279740627161656e-07
35107	25013	3.815387812839689e-07
35110	28293	6.937068750617616e-08
35110	15272	6.937068750617616e-08
35111	29971	3.468534375308808e-08
35112	15077	3.468534375308808e-08
35113	22610	3.468534375308808e-08
35115	555	3.468534375308808e-08
25363	35116	3.468534375308808e-08
35118	18110	3.468534375308808e-08
35119	12628	3.1563662815310155e-06
35120	11867	1.8730085626667564e-06
35122	22472	3.468534375308808e-08
35125	296	3.468534375308808e-08
35126	6889	3.468534375308808e-08
35127	13044	6.937068750617616e-08
35127	6512	6.937068750617616e-08
35128	21646	1.3874137501235233e-07
35129	1240	2.774827500247047e-06
35129	8950	7.977629063210259e-07
35129	4442	7.977629063210259e-07
35129	22281	7.977629063210259e-07
1240	36846	4.960004156691596e-06
1240	36333	3.746017125333513e-06
35132	11905	6.937068750617616e-08
35132	1524	6.937068750617616e-08
30673	35134	3.468534375308808e-08
57	35135	1.3874137501235233e-07
35135	12586	1.3874137501235233e-07
35135	19360	1.3874137501235233e-07
35135	4787	1.3874137501235233e-07
35136	35448	6.2433618755558545e-06
35137	16933	3.468534375308808e-08
885	35142	3.468534375308808e-08
35144	32533	1.0405603125926425e-07
35145	35146	3.468534375308808e-08
35148	28042	4.16224125037057e-07
35149	11023	3.468534375308808e-08
1997	35150	1.3874137501235233e-07
1997	35508	1.3874137501235233e-07
1997	36404	2.081120625185285e-07
19382	35151	3.815387812839689e-07
35151	158	9.365042813333782e-07
35151	18275	3.815387812839689e-07
35152	3017	3.468534375308808e-08
35153	1261	1.0405603125926425e-07
1261	35387	1.3874137501235233e-07
35154	4643	3.468534375308808e-08
35155	31855	3.468534375308808e-08
35156	4651	6.937068750617616e-08
4651	35492	6.937068750617616e-08
23558	35157	6.937068750617616e-08
35157	5027	6.937068750617616e-08
35159	2129	3.468534375308808e-08
35160	7476	3.468534375308808e-08
30867	35161	3.815387812839689e-07
35162	16137	3.468534375308808e-08
35163	29486	1.1446163438519067e-06
35164	4797	3.468534375308808e-08
35165	3887	3.468534375308808e-08
35166	2399	1.3874137501235233e-07
35167	35168	6.937068750617616e-08
35168	3608	6.937068750617616e-08
35171	10661	3.468534375308808e-08
35172	15970	3.468534375308808e-08
35173	7126	3.468534375308808e-08
35174	8148	3.468534375308808e-08
35175	1547	9.018189375802902e-07
35175	14816	4.855948125432331e-07
1547	36553	4.855948125432331e-07
1547	35437	1.5261551251358756e-06
35176	35177	3.468534375308808e-08
35179	4966	6.937068750617616e-08
35179	9001	6.937068750617616e-08
3113	35180	6.937068750617616e-08
35180	6682	6.937068750617616e-08
35181	28087	6.590215313086735e-06
35182	2972	3.468534375308808e-08
35183	29915	3.468534375308808e-08
35184	13930	2.081120625185285e-07
35184	9403	3.4685343753088085e-07
35185	35186	3.468534375308808e-08
35187	2960	3.468534375308808e-08
35188	8224	6.937068750617616e-08
8224	35279	6.937068750617616e-08
6359	35189	6.937068750617616e-08
35189	17128	6.937068750617616e-08
29137	35190	3.468534375308808e-08
35193	3469	3.468534375308808e-08
35195	5068	3.468534375308808e-08
3760	35196	1.7342671876544043e-07
35196	36744	2.7748275002470466e-07
35198	30751	3.468534375308808e-08
35199	7775	3.468534375308808e-08
13016	35200	6.937068750617616e-08
35200	4125	6.937068750617616e-08
35202	11483	1.3874137501235233e-07
35202	22526	1.0405603125926425e-07
11483	35283	1.0405603125926425e-07
35203	7424	1.0405603125926425e-07
7424	36236	1.0405603125926425e-07
7424	36833	1.0405603125926425e-07
11666	35204	3.468534375308808e-08
21084	35206	3.468534375308808e-08
28697	35207	6.937068750617616e-08
35207	13226	6.937068750617616e-08
35209	22580	3.1563662815310155e-06
35210	5523	3.468534375308808e-08
35211	29646	3.468534375308808e-08
35214	430	1.5261551251358756e-06
35215	2485	2.081120625185285e-07
2485	36556	3.4685343753088085e-07
35216	19508	3.468534375308808e-08
35218	9606	7.243455953769894e-06
35219	12291	1.3874137501235233e-07
35219	16997	1.0405603125926425e-07
12291	36531	1.0405603125926425e-07
22922	35220	2.081120625185285e-07
22922	35346	1.3874137501235233e-07
35220	3350	2.081120625185285e-07
22914	35221	3.468534375308808e-08
4709	35223	3.468534375308808e-08
35225	13192	3.468534375308808e-08
35226	25193	3.468534375308808e-08
35227	20003	3.1563662815310155e-06
32292	35228	3.468534375308808e-08
23154	35229	3.468534375308808e-08
35230	5740	3.1216809377779275e-07
35232	17610	3.468534375308808e-08
3786	35233	3.468534375308808e-08
35234	19911	6.937068750617616e-08
35234	13707	6.937068750617616e-08
35235	11493	6.590215313086735e-06
35236	22124	3.4685343753088085e-07
22124	36457	3.4685343753088085e-07
35237	28941	8.67133593827202e-07
35238	35804	1.5261551251358756e-06
8093	35239	4.16224125037057e-07
35239	3855	7.630775625679378e-07
35240	13815	1.3874137501235233e-07
35240	8282	2.081120625185285e-07
5975	35242	3.468534375308808e-08
35243	31629	1.0405603125926425e-07
35243	4074	1.0405603125926425e-07
35243	4075	1.0405603125926425e-07
6151	35244	3.468534375308808e-08
35246	30034	3.468534375308808e-08
22394	35248	3.468534375308808e-08
35249	19432	3.468534375308808e-08
5042	35250	6.937068750617616e-08
5042	36682	6.937068750617616e-08
28749	35251	3.468534375308808e-08
35253	9778	3.468534375308808e-08
8316	35254	6.937068750617616e-08
35254	8066	6.937068750617616e-08
31083	35255	6.937068750617616e-08
35255	13090	6.937068750617616e-08
2424	35256	3.468534375308808e-08
236	35258	3.468534375308808e-08
1430	35259	8.32448250074114e-07
35262	31936	2.4279740627161656e-07
35263	11861	3.468534375308808e-08
29653	35264	3.468534375308808e-08
35265	1854	6.937068750617616e-08
35265	8509	6.937068750617616e-08
35266	5984	2.7748275002470466e-07
5984	36000	2.7748275002470466e-07
5984	35931	6.937068750617617e-07
5984	35314	4.855948125432331e-07
15089	35267	3.468534375308808e-08
35268	2454	3.468534375308808e-08
770	35269	2.7054568127408703e-06
770	35696	1.3874137501235234e-06
770	36207	1.3874137501235234e-06
770	36354	6.2433618755558545e-06
35269	11144	1.3874137501235234e-06
35270	14018	6.937068750617616e-08
35270	36343	6.937068750617616e-08
35272	9126	3.468534375308808e-08
